ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0009435,NAD+ biosynthetic process,8/2917,12/10643,0.6666666666666666,2.4324077248314477,3.050511793546799,0.005176302603973268,0.03539338481726875,0.025821635230738823,Nampt/Ido1/Nmrk1/Afmid/Nmnat3/Kynu/Nmnat1/Naprt,8
GO:0016045,detection of bacterium,8/2917,12/10643,0.6666666666666666,2.4324077248314477,3.050511793546799,0.005176302603973268,0.03539338481726875,0.025821635230738823,Nod2/Tlr1/Pglyrp2/Nlrc4/Tlr2/Tlr6/Pglyrp1/Nod1,8
GO:0035234,ectopic germ cell programmed cell death,8/2917,12/10643,0.6666666666666666,2.4324077248314477,3.050511793546799,0.005176302603973268,0.03539338481726875,0.025821635230738823,Bcl2l1/Il1b/Insl6/Casp4/Kit/Bax/Ddb1/Prkdc,8
GO:0046425,regulation of receptor signaling pathway via JAK-STAT,19/2917,40/10643,0.475,1.7330905039424067,2.8541428043498835,0.0051905743947986355,0.03539338481726875,0.025821635230738823,Socs3/Bcl3/Socs2/Calm1/Jak2/Kit/Stat1/Wdr48/Ptpn2/Socs1/Tyk2/Tlr2/Dot1l/Sac3d1/Ep300/Il10ra/Cpap/Il7r/Crlf3,19
GO:0046627,negative regulation of insulin receptor signaling pathway,19/2917,40/10643,0.475,1.7330905039424067,2.8541428043498835,0.0051905743947986355,0.03539338481726875,0.025821635230738823,Il1b/Socs3/Ncoa5/Tnf/Prkcb/Ptprf/Ptprj/Rela/Mtor/Ptpn2/Socs1/Pip4k2c/Blvrb/Trib3/Tns2/Nck1/Prkcd/Cul7/Prkaa1,19
GO:0048168,regulation of neuronal synaptic plasticity,19/2917,40/10643,0.475,1.7330905039424067,2.8541428043498835,0.0051905743947986355,0.03539338481726875,0.025821635230738823,Arc/Grin2d/Kdr/App/Kit/Rab5a/Camk2b/Synpo/Unc13b/Rab8a/Fxr1/Syap1/Ncdn/Rab3gap1/Lnpep/Grin1/Unc13a/Egr1/Dlg4,19
GO:0140719,constitutive heterochromatin formation,19/2917,40/10643,0.475,1.7330905039424067,2.8541428043498835,0.0051905743947986355,0.03539338481726875,0.025821635230738823,Resf1/Hat1/Ehmt1/Atrx/Dnmt3a/Bmi1/Dot1l/Mbd1/Pphln1/Kmt2b/Sirt1/Tasor/Piwil2/Tnrc18/Hdac1/Bend3/Baz2a/Sirt6/Rif1,19
GO:0001666,response to hypoxia,72/2917,201/10643,0.3582089552238806,1.306965344685554,2.699591314128933,0.005197091881270886,0.03539338481726875,0.025821635230738823,Stat3/Rptor/Ddit4/Oprd1/Zfp36l1/Ptgs2/Dnm1l/Birc2/Apaf1/Nr4a2/Cited2/Ndnf/Mdm2/Rest/Casp3/Kdr/Kdm6a/Sox4/Rora/Prkcb/Pdk3/Prmt2/Lmna/Mtor/Eng/Vegfa/Hif1a/Nfe2l2/Smad4/Rad21/Dnmt3a/Npepps/Myb/Cybb/Chchd2/Pld2/Creb1/Casp1/Mmp14/Rtn4/Ubqln1/Sirt1/Slc2a1/Alas1/Ptpn1/Plekhn1/Gnb1/Akt1/Becn1/Hyou1/Mecp2/Adam17/Ep300/Map2k1/Slc9a1/Rock2/Ero1a/Prkaa1/Tfrc/Atp1b1/Atf2/Pygm/Adam8/Ajuba/Tigar/Acot2/Plau/Egr1/Trpv4/Egln3/Cd38/Pgf,72
GO:0070201,regulation of establishment of protein localization,135/2917,407/10643,0.3316953316953317,1.2102274306593814,2.657198132047059,0.005229820308784395,0.035568401562431504,0.025949320632296085,Cdh1/Cacnb3/Il12b/Adora2a/Nfkbia/Rptor/Il1b/Src/Slc7a11/Ccl5/Prnp/Gbp4/Cdk5r1/Map4k4/Cd200/Ptgs2/Dnm1l/Tbc1d1/Cacna1d/Chp1/Rhbdf2/Hmgn3/Mdm2/Frmd4a/Rest/Jak2/Glul/Selenok/Cib1/Tnf/Sox4/Cdkn2a/Myo1c/Ptger4/Prkcb/Edem1/Pmaip1/Mdfic/Ifi27/Cyp51/Hmgcr/App/Tpr/Cask/Septin8/Zc3h12a/Nup62/Pik3r1/Ffar2/Abcg1/Hif1a/Bag3/Tmem132a/Plk3/Ptpn23/Rab23/Dnaja1/Gdi1/Foxo1/Nup54/Mief2/Txn1/Sri/Uhmk1/Hsp90ab1/Hsph1/Prkar1a/Sh3glb1/Xpo1/Tlr2/Ncoa6/Edem2/Madd/Tcp1/Emd/Sirt1/Sidt2/Myh9/P3h1/Golph3/Ubr5/Zbed6/Ptpn1/Anxa5/Bmal1/Adam9/Cep135/Kif3a/Sfn/Cct6a/Pim3/Dynll1/Prkcd/Sumo1/Unc13b/Ube2j1/Camk1/Rab8a/Nlgn2/Ep300/Hyal2/Gapvd1/Mcu/Uaca/Oga/Jup/Rab11fip1/Idh2/Cpap/Ufm1/Ppp3cb/Slc12a2/Siglech/Scfd1/Exoc4/Lcp1/Prkaa1/Slc25a22/Klf7/Eipr1/Rsad2/Rufy3/Pdcd10/Sirt6/Ice1/Dnajc1/Fyn/Pcm1/Gpr68/Derl3/Epb41l1/Akap1/Neo1/Per2/Cd38,135
GO:0043330,response to exogenous dsRNA,16/2917,32/10643,0.5,1.8243057936235858,2.8693774050842156,0.005399581237665842,0.03662450544582997,0.026719812897550602,Nfkbia/Rftn1/Nod2/Ifih1/Slc3a2/Oas1a/Stat1/Slc22a4/Ripk2/Card9/Ddx1/Rigi/Zc3hav1/Mul1/Irak3/Dhx36,16
GO:0141087,positive regulation of inflammasome-mediated signaling pathway,16/2917,32/10643,0.5,1.8243057936235858,2.8693774050842156,0.005399581237665842,0.03662450544582997,0.026719812897550602,Gbp2/Gbp5/Marchf5/Kcnk6/Casp4/Ppp2ca/Csnk1a1/Zdhhc5/Tlr6/Atat1/Myd88/Lats2/Lats1/Trim65/Dhx33/Mapk8,16
GO:1903829,positive regulation of protein localization,118/2917,351/10643,0.33618233618233617,1.226598767222696,2.6525507526207965,0.005406965437174303,0.036625495464661276,0.026720535176735404,Cdh1/Sqstm1/Adora2a/Src/Ramp3/Agrn/Prnp/Ptgs2/Dnm1l/Clasp2/Epb41l2/Cacna1d/Chp1/Ssh1/Atp2b4/Mdm2/Frmd4a/Jak2/Glul/Cib1/Tnf/Sox4/Epb41/Cdkn2a/Ptger4/Prkcb/Edem1/Parp9/App/Rhog/Dtx3l/Tpr/Cask/Jak1/Zc3h12a/Nmt1/Nup62/Pik3r1/Ffar2/Gpr137b/Abcg1/Vegfa/Hif1a/Bag3/Tmem132a/Plk3/Ptpn23/Cd247/Zdhhc5/Abca7/Hsp90ab1/Cyld/Prkar1a/Tyk2/Ap2b1/Eif4g1/Tesk1/Tlr2/Ncoa6/Nmd3/Itgb1/Edem2/Rtn4/Lrp4/Emd/Sirt1/Iqgap1/Myh9/Stk11/Golph3/Entr1/Ubr5/Stac2/Adam9/Akt1/Kif3a/Sfn/Dynll1/Prkcd/Unc13b/Camk1/Ptpn9/Nlgn2/Mcrs1/Ep300/Hyal2/Mcu/Uaca/Pias1/Oga/Jup/Zdhhc3/Pdpk1/Sesn2/Ppp3cb/Siglech/Rock2/Crebbp/Prkaa1/Apc/Rufy3/Tfrc/Pdcd10/Sirt6/Washc1/Ice1/Fyn/Epha2/Pcm1/Gpr68/Slc5a3/Stac3/Pinx1/Itga3/Dlg4/Sorbs1/Cd38/Amotl2,118
GO:0031122,cytoplasmic microtubule organization,25/2917,57/10643,0.43859649122807015,1.6002682400206891,2.792025230685667,0.00545889592738471,0.036878522553493505,0.02690513388706089,Clip2/Chp1/Cib1/Pde4dip/Hook2/Clasp1/Dst/Plk3/Pafah1b1/Tbcb/Slain2/Katna1/Hook1/Ppfibp1/Dync1h1/Katnbl1/Clip1/Cpap/Dvl1/Ppfia1/Tubgcp2/Apc/Pcm1/Ccdc88b/Trpv4,25
GO:0034142,toll-like receptor 4 signaling pathway,25/2917,57/10643,0.43859649122807015,1.6002682400206891,2.792025230685667,0.00545889592738471,0.036878522553493505,0.02690513388706089,Sqstm1/Nfkbia/Ninj1/Mfhas1/Tnip3/Traf3/Appl1/Rnf115/Peli1/Oas1a/Traf6/Rela/Nmi/Pik3r1/Znrf1/Tax1bp1/Ripk2/Gdi1/Irak2/Rab13/Tbk1/Akt1/Myd88/Ticam2/Irak4,25
GO:1903532,positive regulation of secretion by cell,75/2917,211/10643,0.35545023696682465,1.2968998532869094,2.6765164159349233,0.00548775345079825,0.037024043281385526,0.027011300143086964,Bcl2l1/Sdc4/Adora2a/Slc4a8/Stxbp1/Il1b/Fgr/Dnm1l/Clasp2/Cacna1d/Lamp1/Il4ra/Vdr/Frmd4a/Jak2/Glul/Sox4/Rab8b/Ptger4/Prkcb/Cask/Clasp1/Rab9/Ffar2/Abcg1/Tnfrsf11a/Hif1a/Tmem132a/Ptpn23/Smad4/P2ry1/P2ry2/Myb/Gab2/Rab5a/Prkar1a/Ffar4/Pld2/Creb1/Tlr2/Ncoa6/Pla2g4a/Rtn4/Tmf1/Sirt1/Vps4b/Myh9/Golph3/Adam9/Septin5/Itsn1/Dynll1/Rab27a/Unc13b/Nlgn2/Ep300/Stxbp5/Mcu/Oga/Anxa2/Ap1g1/Ppp3cb/Nmb/Slc12a2/Siglech/Rab3gap1/Sirt6/Unc13a/Rab2b/Gpr68/Slc18a1/Gata2/Acvr2a/Cd38/Sdc1,75
GO:0021953,central nervous system neuron differentiation,48/2917,126/10643,0.38095238095238093,1.3899472713322558,2.7055010776084183,0.005612026878334938,0.03781205859437388,0.027586205427599174,Nrp2/Nfe2l1/Zhx2/Rapgef2/Tuba1a/Atf5/B4galt5/Spg11/B2m/Nr4a2/Tgif2/Ndnf/Rora/Dclk2/Plxna1/Cdon/App/Zswim6/Dll4/Pals1/Gigyf2/Samd4b/Atxn2/Pafah1b1/Csf1r/Casz1/Nin/Scyl2/Zmiz1/Itgb1/Taok1/Hoxa1/Tulp3/Ogdh/Zeb2/Sin3a/Arhgap35/B4galt6/Fbxo45/Bmpr1a/Map2k1/Tgif1/Rac3/Epha2/Atp7a/Ulk1/Gata2/Tctn1,48
GO:0043029,T cell homeostasis,20/2917,43/10643,0.46511627906976744,1.6970286452312424,2.8140668581419788,0.00562766521836526,0.03786700266612795,0.02762629048265253,Stat5a/Bcl2l11/Jak3/Casp3/Chst3/Fas/Pmaip1/Tnfrsf4/Ahr/Ppp2ca/Bax/Il2ra/Spns2/Il20rb/Stat5b/Cd47/Akt1/Ppp2r1a/Il7r/Ppp3cb,20
GO:0002065,columnar/cuboidal epithelial cell differentiation,26/2917,60/10643,0.43333333333333335,1.5810650211404413,2.773310204850806,0.005649466754484652,0.037963216172234186,0.027696484109845078,Cdh1/Rptor/Jag1/Src/Nfe2l1/Insm1/Cdh2/Wnt11/Sav1/Prdm1/Sox4/Foxj1/Fzd5/Fam20c/Hif1a/Rarg/Kdm2a/Zfp800/Il6st/Gpat4/Cep63/Abl2/Tigar/Gata2/Ccno/Dlg5,26
GO:0007163,establishment or maintenance of cell polarity,63/2917,173/10643,0.36416184971098264,1.3286851444888543,2.678133836053868,0.00566553215615187,0.03802067998690777,0.027738407471205654,Fscn1/Ccr7/Nherf1/Clasp2/Fbxw11/Arf4/Wnt11/Map4/Arhgef2/Frmd4a/Dlg3/Amot/Lmna/Foxj1/Rhog/Spint2/Clasp1/Dst/Nckap1/Pals1/Sipa1l3/Rap1b/Cyth3/Pafah1b1/Cyth1/Wdr1/Llgl1/Rab10/Kat5/Amotl1/Mapre1/Itgb1/Arfgef1/Krit1/Myh9/Stk11/Golph3/Pard6g/Myo9b/Kif3a/Arhgap35/Atn1/Syne4/Actb/Ehbp1l1/Lims1/Rhov/Fat1/Nsfl1c/Exoc4/Ctnna1/Apc/Rufy3/Llgl2/Patj/Wee1/Rac3/Dock8/Abl2/Vangl2/Igf1r/Amotl2/Dlg5,63
GO:0006606,protein import into nucleus,56/2917,151/10643,0.3708609271523179,1.3531274760651761,2.6853032223890283,0.005706247813807919,0.03824319726869943,0.027900747414464095,Cdh1/Stat3/Sqstm1/Nfkbia/Cdkn1a/Bcl3/Gbp4/Ptgs2/Kpna4/Nup98/Spg11/Kpna3/Chp1/Jak2/Appl1/Kpna1/Mdfic/Phip/Stk4/Lmna/Tnpo1/Tpr/Zc3h12a/Nup62/Pik3r1/Bag3/Fam53b/Rab23/Ddx5/Nup54/Mbtps1/Hsp90ab1/Adar/Nup85/Nup88/Nup93/Tbk1/Ubr5/Ranbp2/Bmal1/Akt1/Prkcd/Sumo1/Ep300/Bmpr1a/Hyal2/Uaca/Jup/Eif4enif1/Ufm1/Kpna6/Sirt6/Atf2/Med1/Stk3/Akap1,56
GO:0043085,positive regulation of catalytic activity,46/2917,120/10643,0.38333333333333336,1.3986344417780827,2.6983491655564427,0.005782041899791071,0.03869991007003019,0.02823394728845348,Plscr1/Ric1/Tank/Rapgef2/Dock9/Rgs1/Cacna1d/Ralgapa2/Tlr1/Pik3r5/Jak2/Cib1/Tnf/Snx18/Btg1/Rhog/Traf2/Pik3r6/Als2/Tgm2/Pip5k1a/Bmi1/Rgp1/Sipa1l1/Cacul1/Cdc14b/Ralgapb/Ptk2b/Cass4/Sirt1/Bcar3/Psmd10/Pabpn1/Arhgap35/Syap1/Net1/Dock10/Pdcd10/Dock11/Asap3/Epha2/Traf4/Tigar/Azin2/Maged1/Tbc1d2,46
GO:0099072,regulation of postsynaptic membrane neurotransmitter receptor levels,45/2917,117/10643,0.38461538461538464,1.40331214894122,2.6952871601496717,0.00586224567576429,0.03918489183535972,0.028587771097692227,Agrn/Arc/Pdlim4/Efnb2/Kif21b/Nedd4/Rap2a/Cblb/Clstn1/Mdm2/Clptm1/Synj1/Tamalin/Dlg3/Sacm1l/Stx12/Traf6/Gphn/Iqsec2/Mylk/Als2/Pip5k1c/Zdhhc5/Rnf216/Ap2b1/Itgb1/Eps15/Vac14/Snx6/Rab8a/Rala/Nedd4l/Map2k1/Nptx1/Gabarap/Snap23/Ncdn/Ppfia1/Exoc4/Tfrc/Atg5/Itgb3/Neto2/Epb41l1/Dlg4,45
GO:0033002,muscle cell proliferation,61/2917,167/10643,0.3652694610778443,1.3327263881561524,2.6628716026251276,0.005943536527995587,0.039660801398508055,0.02893497618152023,Stat3/Il12b/Tnfaip3/Cdkn1a/Pim1/Src/Nr4a3/Ccl5/Ndrg4/Cflar/Tpm1/Nampt/Ccnd2/Mapk11/Ptgs2/Snhg15/Cx3cl1/Cited2/Sav1/Cdkn1b/Pde4d/Mdm2/Jak2/Tnf/Traf6/Kpna1/Hmgcr/Mtor/Stat1/Pik3r1/Tgfbr1/S1pr1/Tgm2/Vegfa/Hif1a/Gnai3/Il15/Myb/Foxc1/Prkar1a/Tgfbr2/Gna13/Frs2/Stat5b/Sirt1/Akt1/Myd88/Bmpr1a/Paxbp1/Naa35/Irak4/Akirin1/Prkdc/Apc/Tbx2/Itgb3/Egr1/Thbs1/Igf1r/Ptgir/Aif1,61
GO:0030101,natural killer cell activation,28/2917,66/10643,0.42424242424242425,1.5478958248927395,2.743413027119885,0.005949120209776208,0.039660801398508055,0.02893497618152023,Il12b/Stx11/Fgr/Irf1/Axl/Il15ra/Stat5a/Lamp1/Nfil3/Prdm1/Jak2/Lyst/Pglyrp2/Il15/Tyk2/Stat5b/Hectd1/Lilrb4a/Rabl3/Tcf3/Rab27a/Zbtb1/Bloc1s6/Dcaf15/Kctd9/Ap1g1/Pglyrp1/Fyn,28
GO:0043244,regulation of protein-containing complex disassembly,43/2917,111/10643,0.38738738738738737,1.4134261103750303,2.690335582234822,0.006010377751817318,0.03976721118172704,0.0290126086154185,Tmem39a/Tpm1/Scin/Clasp2/Swap70/Specc1l/Arhgef2/Smcr8/Cib1/Tnf/Wnk1/Gas2l1/Etf1/Tmod2/Lima1/Dstn/Clasp1/Setx/Tmod3/Flii/Wdr1/Sptb/Atxn7/Mid1/Taok1/Scaf4/Add1/Ppp1r10/Oga/Twf1/Rubcn/Fyco1/Upf1/Irak3/Apc/Svil/Atg5/Tom1/Igf1r/Ttbk2/Trpv4/Per2/Avil,43
GO:0043297,apical junction assembly,21/2917,46/10643,0.45652173913043476,1.6656705072215348,2.780028539873765,0.0060175498541274915,0.03976721118172704,0.0290126086154185,Cdh1/Rhoc/Wnt11/Tnf/Myo1c/Fzd5/Wdr1/Ikbkb/Pkn2/Itgb1/Mpp7/Rab13/Ocln/F11r/Snai1/Nedd4l/Rock2/Ctnna1/Epha2/Cldn1/Dlg5,21
GO:0045646,regulation of erythrocyte differentiation,21/2917,46/10643,0.45652173913043476,1.6656705072215348,2.780028539873765,0.0060175498541274915,0.03976721118172704,0.0290126086154185,Stat3/Isg15/Zfp36l1/B2m/Stat5a/Glul/Kdm1a/Zfp36/Stat1/Hif1a/Stat5b/Brd1/Hspa1a/Hspa1b/Zfpm1/Prkdc/Med1/Acvr1b/Cdk6/Gata2/Acvr2a,21
GO:0046006,regulation of activated T cell proliferation,14/2917,27/10643,0.5185185185185185,1.8918726748689036,2.8510627460559306,0.00603518545480742,0.03976721118172704,0.0290126086154185,Il12b/Cd274/Prnp/Ido1/Tnfsf9/Stat5a/Jak3/Casp3/Pdcd1lg2/Cd86/Il2ra/Prkar1a/Stat5b/Icosl,14
GO:0051938,L-glutamate import,14/2917,27/10643,0.5185185185185185,1.8918726748689036,2.8510627460559306,0.00603518545480742,0.03976721118172704,0.0290126086154185,Stxbp1/Slc7a11/Tnf/Ttyh2/Slc25a13/Slc38a2/Ttyh3/Itgb1/Septin2/Slc1a4/Vps54/Rab3gap1/Slc25a22/Per2,14
GO:0071353,cellular response to interleukin-4,14/2917,27/10643,0.5185185185185185,1.8918726748689036,2.8510627460559306,0.00603518545480742,0.03976721118172704,0.0290126086154185,Cd40/Il2rg/Tcf7/Stat5a/Nfil3/Jak3/Il4ra/Parp14/Jak1/Hspa5/Hsp90ab1/Ptpn2/Dcstamp/Stat6,14
GO:0032436,positive regulation of proteasomal ubiquitin-dependent protein catabolic process,29/2917,69/10643,0.42028985507246375,1.5334744352198257,2.731624470652194,0.006061979224987295,0.03976721118172704,0.0290126086154185,Clu/Dnajb2/Vcp/Gclc/Mdm2/Nub1/Mtor/Csnk1a1/Plk3/Paqr3/Plk2/Chfr/Sirt1/Trib3/Psmd10/Akt1/Hspa1a/Dda1/Sumo1/Hspa1b/Gabarap/Sumo2/Pias1/Dvl1/Cop1/Rad23a/Sh3rf1/Sirt6/Mapk8,29
GO:0043368,positive T cell selection,17/2917,35/10643,0.4857142857142857,1.7721827709486262,2.8115114980349007,0.006075319151131841,0.03976721118172704,0.0290126086154185,Stat3/Cd69/Cd1d1/Stat5a/Loxl3/Jak3/Irf4/Mtor/Otud5/Cyld/Ptpn2/Brd4/Stk11/Stat6/Braf/Itpkb/Ep300,17
GO:0046850,regulation of bone remodeling,17/2917,35/10643,0.4857142857142857,1.7721827709486262,2.8115114980349007,0.006075319151131841,0.03976721118172704,0.0290126086154185,Src/Suco/Ptger4/Gpr137b/S1pr1/Tnfrsf11a/Vegfa/Csf1r/Ubash3b/Dcstamp/Lrp6/Tmem119/Adam8/Mdk/Itgb3/Ltbp3/Cd38,17
GO:0003222,ventricular trabecula myocardium morphogenesis,7/2917,10/10643,0.7,2.55402811107302,3.0208798585520795,0.006131047678074486,0.03976721118172704,0.0290126086154185,Chd7/Dll4/Eng/Tgfbr1/Ube4b/Bmpr1a/Med1,7
GO:0003272,endocardial cushion formation,7/2917,10/10643,0.7,2.55402811107302,3.0208798585520795,0.006131047678074486,0.03976721118172704,0.0290126086154185,Eng/Tgfbr1/Smad4/Tgfbr2/Snai1/Bmpr1a/Tbx2,7
GO:0006968,cellular defense response,7/2917,10/10643,0.7,2.55402811107302,3.0208798585520795,0.006131047678074486,0.03976721118172704,0.0290126086154185,B2m/Ncf1/Clec2d/Tnfrsf4/Bcl10/Rab23/Ptk2b,7
GO:0007350,blastoderm segmentation,7/2917,10/10643,0.7,2.55402811107302,3.0208798585520795,0.006131047678074486,0.03976721118172704,0.0290126086154185,Nrp2/Tdrd7/Fzd5/Nckap1/Frs2/Sema3f/Tasor,7
GO:0008063,Toll signaling pathway,7/2917,10/10643,0.7,2.55402811107302,3.0208798585520795,0.006131047678074486,0.03976721118172704,0.0290126086154185,Traf3/Peli1/App/Irak2/Myd88/Irak4/Irak3,7
GO:0009065,glutamine family amino acid catabolic process,7/2917,10/10643,0.7,2.55402811107302,3.0208798585520795,0.006131047678074486,0.03976721118172704,0.0290126086154185,Gls2/Atp2b4/Prodh/Ppat/Got1/Gls/Oat,7
GO:0050966,detection of mechanical stimulus involved in sensory perception of pain,7/2917,10/10643,0.7,2.55402811107302,3.0208798585520795,0.006131047678074486,0.03976721118172704,0.0290126086154185,Cacnb3/Phf24/Tnf/Cxcr4/Htr7/Fyn/Tmem120a,7
GO:0086091,regulation of heart rate by cardiac conduction,7/2917,10/10643,0.7,2.55402811107302,3.0208798585520795,0.006131047678074486,0.03976721118172704,0.0290126086154185,Src/Cacna1d/Scn4b/Scn2b/Bin1/Akap9/Jup,7
GO:1901380,negative regulation of potassium ion transmembrane transport,7/2917,10/10643,0.7,2.55402811107302,3.0208798585520795,0.006131047678074486,0.03976721118172704,0.0290126086154185,Nedd4/Stk39/Cab39/Bin1/Sumo1/Nedd4l/Crbn,7
GO:1901950,dense core granule transport,7/2917,10/10643,0.7,2.55402811107302,3.0208798585520795,0.006131047678074486,0.03976721118172704,0.0290126086154185,Kif1b/Trim46/Kif1a/Mecp2/Kif1c/Eipr1/Mapk8,7
GO:1902043,positive regulation of extrinsic apoptotic signaling pathway via death domain receptors,7/2917,10/10643,0.7,2.55402811107302,3.0208798585520795,0.006131047678074486,0.03976721118172704,0.0290126086154185,Trps1/Pmaip1/Stk4/Skil/Atf3/Stk3/Thbs1,7
GO:1902514,regulation of calcium ion transmembrane transport via high voltage-gated calcium channel,7/2917,10/10643,0.7,2.55402811107302,3.0208798585520795,0.006131047678074486,0.03976721118172704,0.0290126086154185,Pde4b/Cacna1d/Cacnb1/Pde4d/Fbxo11/G6pdx/Bin1,7
GO:0008360,regulation of cell shape,41/2917,105/10643,0.3904761904761905,1.424695953115562,2.6871763279186958,0.0061379825954404775,0.03976721118172704,0.0290126086154185,Pakap/Tpm1/Icam1/Plxnd1/Nherf1/Cdc42ep3/Fgr/Plxnc1/Epb41l2/Cyfip1/Strip2/Cdc42ep2/Kdr/Epb41/Phip/Rhog/Kit/Fmnl2/Lst1/Vegfa/Fn1/P2ry1/Wdr1/Csf1r/Hck/Sh3kbp1/Gna13/Ptk2b/Myh9/Kif3a/Arhgap35/F11r/Cfdp1/Myo10/Sema4a/Pxn/Rhov/Rac3/Fyn/Fblim1/Bambi,41
GO:0007229,integrin-mediated signaling pathway,30/2917,72/10643,0.4166666666666667,1.520254828019655,2.721615821532082,0.006152683532714136,0.03981148168226794,0.029044906648577836,Itgb5/Itgb8/Cd63/Src/Isg15/Sema7a/Fyb1/Fgr/Itga2b/Tec/Loxl3/Itga4/Itga5/Itgax/Fn1/Ikbkb/Gab2/Itgb1/Ptk2b/Arhgap35/Pxn/Lims1/Vav3/Ctnna1/Mapk8/Itga3/Itgb3/Plau/Pram1/Itgae,30
GO:0071887,leukocyte apoptotic process,39/2917,99/10643,0.3939393939393939,1.4373318374004012,2.6861390061478234,0.0062392367416450175,0.04031997179147355,0.029415881230018252,Bcl2l1/Cd274/Slc7a11/Nr4a3/Ccl5/Ccr7/Serpinb9/Bcl3/Nfkbiz/Rapgef2/Bcl2a1a/Ido1/Nod2/Axl/Stat5a/St3gal1/Bcl2l11/Jak3/Casp3/Fas/Nfkbid/Tnfrsf4/Bcl10/Bax/Casp7/Hif1a/Il2ra/Sirt1/Cd47/Bak1/Hsh2d/Ripk1/Akt1/Itpkb/Adam17/Il7r/Lmbr1l/Dock8/Adam8,39
GO:0008203,cholesterol metabolic process,38/2917,96/10643,0.3958333333333333,1.444242086618672,2.6865401401039786,0.006277869915452962,0.04041513261349627,0.02948530685989836,Nfe2l1/Hmgcs1/Hsd17b7/Ttc39b/Cyb5r3/Aplp2/Idi1/Fdft1/Mvd/Sqle/Cyp51/Lima1/Sec14l2/Hmgcr/App/Abcg1/Ldlr/Dgat2/G6pdx/Fdps/Lss/Mbtps1/Paqr3/Erlin2/Pmvk/Npc2/Mvk/Akt1/Msmo1/Acadl/Acat2/Lipe/Prkaa1/Thrb/Tm7sf2/Abca5/Soat2/Arv1,38
GO:0032008,positive regulation of TOR signaling,33/2917,81/10643,0.4074074074074074,1.4864713873969957,2.7004069647972253,0.0063094352601610944,0.04041513261349627,0.02948530685989836,Pim1/Rptor/Src/Ccl5/Rnf152/Kdr/Smcr8/Sik3/Peli1/Usp32/Otud7b/Depdc5/Mtor/Usp9x/Nmt1/Rragd/Csnk1a1/Gpr137b/Tsc1/Samtor/Otud5/Tbk1/Golph3/Wac/Nlk/Akt1/Ep300/Castor1/Ywhag/Zdhhc3/Sesn2/Prkaa1/Wdr59,33
GO:0016064,immunoglobulin mediated immune response,34/2917,84/10643,0.40476190476190477,1.476818975790522,2.6957788927523647,0.006328649399743513,0.04041513261349627,0.02948530685989836,Cd40/Parp3/Bcl3/Nfkbiz/Pcyt1a/Nod2/Swap70/Ighg2c/Il4ra/Tnf/Nectin2/Supt6/Foxj1/Bcl10/Csf2rb/Kmt5b/Csf2rb2/Card9/Icosl/C3/Stat6/Prkcd/Slc15a4/Myd88/Irf7/Nbn/Sanbr/Tfrc/6030468B19Rik/Rif1/Ung/Tnfsf13/Lig4/AI182371,34
GO:0051592,response to calcium ion,34/2917,84/10643,0.40476190476190477,1.476818975790522,2.6957788927523647,0.006328649399743513,0.04041513261349627,0.02948530685989836,Clic4/Tuba1a/Calm1/Junb/Micu1/Wnk1/Lgmn/Ahcyl1/Mylk/App/Apobec1/Slc25a13/Cpne2/Gdi1/Pla2g4a/Cpne1/Iqgap1/Pkd2/Vps54/Anxa5/Adam9/Itpkc/Akt1/Braf/Itpkb/Add1/Anxa11/Ep300/Fosb/Rasa4/Dusp1/Prkaa1/Ppif/Thbs1,34
GO:0010575,positive regulation of vascular endothelial growth factor production,10/2917,17/10643,0.5882352941176471,2.1462421101453955,2.906152527301646,0.006349808384926784,0.04041513261349627,0.02948530685989836,Stat3/Il1b/Ptgs2/Rora/Rela/Hif1a/C3/Sulf2/Hpse/AI182371,10
GO:0032691,negative regulation of interleukin-1 beta production,10/2917,17/10643,0.5882352941176471,2.1462421101453955,2.906152527301646,0.006349808384926784,0.04041513261349627,0.02948530685989836,Tnfaip3/Serpinb1a/Cptp/Zc3h12a/Rad21/Ffar4/Serpinb1b/Arrb2/Siglech/Acp5,10
GO:0050974,detection of mechanical stimulus involved in sensory perception,10/2917,17/10643,0.5882352941176471,2.1462421101453955,2.906152527301646,0.006349808384926784,0.04041513261349627,0.02948530685989836,Cacnb3/Phf24/Rest/Tnf/Kit/Cxcr4/Slc12a2/Htr7/Fyn/Tmem120a,10
GO:0051968,"positive regulation of synaptic transmission, glutamatergic",10/2917,17/10643,0.5882352941176471,2.1462421101453955,2.906152527301646,0.006349808384926784,0.04041513261349627,0.02948530685989836,Adora2a/Stxbp1/Ptgs2/Grin2d/Glul/Iqsec2/Ptk2b/Nlgn2/Rab3gap1/Grin1,10
GO:0090201,negative regulation of release of cytochrome c from mitochondria,10/2917,17/10643,0.5882352941176471,2.1462421101453955,2.906152527301646,0.006349808384926784,0.04041513261349627,0.02948530685989836,Bcl2l1/Ghitm/Lmna/Bak1/Psmd10/Akt1/Bcl2l2/Arrb2/Fxn/Ppif,10
